"station","flux_ptg","awf_ptg","flux_gtg","awf_gtg","flux_rst_ptp","awf_rst_ptp","flux_rst_ptp2","awf_rst_ptp2","med_dist"
"Bar085",0.36541290007664,3447.64629751101,0.36541290007664,3447.64629751101,135.930143610352,287628.183879506,135.930143610352,287628.183879506,10
"Bar082",1.87422367507194,9723.9516871158,1.87422367507194,9723.9516871158,559.764843253094,2164050.88401646,559.764843253094,2164050.88401646,10
"Bar083",1.30913528923673,8058.77054178956,1.30913528923673,8058.77054178956,560.858066800331,2547978.19747391,560.858066800331,2547978.19747391,10
"C1A33",0.210700893619531,2395.73457073708,0.210700893619531,2395.73457073708,104.858428160732,156553.633243972,104.858428160732,156553.633243972,10
"C1A29",0.175492659396012,1547.33737931464,0.175492659396012,1547.33737931464,61.2944596956429,66259.3109309899,61.2944596956429,66259.3109309899,10
"C1A35",0.21043417985207,1968.60033386434,0.21043417985207,1968.60033386434,77.1639826935961,92905.4351630897,77.1639826935961,92905.4351630897,10
"BNP_153",4.54615471726316,56.1479397798679,4.62262430783958,39.3916690559338,77.6472057267567,24847.1058325622,41.6038249291093,11441.0518555051,10
"BNP_006_Sibur_5m",4.54901601359909,53.2361090979462,4.66675825378371,41.8841696443616,71.1878545585631,21997.047058596,34.4900475576785,9105.37255522713,10
"C1B01",0.208202119510492,1979.64368951215,0.208202119510492,1979.64368951215,81.2296779459479,102674.312923678,81.2296779459479,102674.312923678,10
"C1A42",0.194732085374308,2214.16426360951,0.194732085374308,2214.16426360951,94.8060114474967,132918.02804939,94.8060114474967,132918.02804939,10
"C1A09",0.216090086066107,2017.69117142801,0.216090086066107,2017.69117142801,78.1418827201476,93535.8336160167,78.1418827201476,93535.8336160167,10
"BNP_141_12m",4.57813535845505,60.1839085504548,4.65938001358786,39.7684388759289,80.5360221927863,26093.6711904628,46.4359642012087,12955.6340121372,10
"BNP_019_20m",4.58087630177762,55.3643845428322,4.66675825378371,41.8841696443616,74.8684191885308,23733.2888827643,37.6725855752527,10246.9432764687,10
"BNP_139_Sibur_1m",4.55647203589737,53.5433069406806,4.66675825378371,41.8841696443616,71.7736956861842,22249.8456627171,34.9391700411185,9258.88006089641,10
"C1A40",0.192032225250641,1757.52128286241,0.192032225250641,1757.52128286241,69.7768783559866,80103.8563526726,69.7768783559866,80103.8563526726,10
"C1A38",0.204989499743768,1940.71622696889,0.204989499743768,1940.71622696889,79.5784259649227,99313.8756042235,79.5784259649227,99313.8756042235,10
"C1B13",0.198223142288407,2253.85866449146,0.198223142288407,2253.85866449146,98.4006768493865,141992.176693665,98.4006768493865,141992.176693665,10
"C1B07",0.211403189844032,1980.97866008661,0.211403189844032,1980.97866008661,77.776984542246,94187.9282806599,77.776984542246,94187.9282806599,10
"C1B12",0.229796063645248,2207.21183195942,0.229796063645248,2207.21183195942,87.6129001413302,111881.673480479,87.6129001413302,111881.673480479,10
"C1B15",0.253215184136197,2523.50166823797,0.253215184136197,2523.50166823797,104.097246694677,148442.67378661,104.097246694677,148442.67378661,10
"BNP018_Assam_13m",4.59221831797484,61.8725679553645,4.65938001358786,39.7684388759289,82.0693150637327,27082.8739710318,48.0429330110414,13692.2359081468,10
"C1B16",0.232503733224963,2245.46049441808,0.232503733224963,2245.46049441808,89.7657161073409,116964.728087865,89.7657161073409,116964.728087865,10
"C1A24",0.199331448825989,2266.46045388802,0.199331448825989,2266.46045388802,95.9638296614619,134541.28918537,95.9638296614619,134541.28918537,10
"C1A21",0.214850671884197,2442.91883786937,0.214850671884197,2442.91883786937,104.503930218527,154665.81672342,104.503930218527,154665.81672342,10
"C1A22",0.197997885366962,1852.2999798057,0.197997885366962,1852.2999798057,75.6125557890669,91566.80506056,75.6125557890669,91566.80506056,10
"C1A47",0.2411247374879,2365.28767403106,0.2411247374879,2365.28767403106,95.9955756257645,130937.965153543,95.9955756257645,130937.965153543,10
"C1A50",0.202225905265562,1872.21855154474,0.202225905265562,1872.21855154474,73.4102192532839,85963.3667455955,73.4102192532839,85963.3667455955,10
"C1A48",0.243567746670447,2406.72313344044,0.243567746670447,2406.72313344044,98.7021287683569,138084.278146931,98.7021287683569,138084.278146931,10
"C1A28",0.212972449257027,2036.00104635582,0.212972449257027,2036.00104635582,83.5953651310193,107754.425653884,83.5953651310193,107754.425653884,10
"BNP_NOCC3",4.59105382231516,61.8946989097105,4.65938001358786,39.7684388759289,82.0537134705289,27241.8328722156,47.7984256872695,13718.1481722463,10
"BNP_42_ASSAM",4.58740066205602,60.7101465942275,4.65938001358786,39.7684388759289,81.3928576985694,26778.2501828293,46.4337158129104,13187.1752908665,10
"BNP_156_n",4.57930855106933,59.9794256417485,4.65938001358786,39.7684388759289,80.5000812594004,26082.0263280457,46.0935255250078,12860.0936214772,10
"C1B20",0.198885944308067,2261.39492921618,0.198885944308067,2261.39492921618,98.7771515031969,142831.761073623,98.7771515031969,142831.761073623,10
"C1B24",0.222859113215797,2107.67720084453,0.222859113215797,2107.67720084453,82.662726328296,101592.490657476,82.662726328296,101592.490657476,10
"C1B21",0.22670742328785,2193.21573856227,0.22670742328785,2193.21573856227,88.9683646939532,117794.114854794,88.9683646939532,117794.114854794,10
"C24A20",0.159865707213922,1105.11799004537,0.159865707213922,1105.11799004537,34.8752739708877,25214.8230809518,34.8752739708877,25214.8230809518,10
"C24A25",0.164551016326,1270.39256977142,0.164551016326,1270.39256977142,44.0388386461036,38049.5565902335,44.0388386461036,38049.5565902335,10
"C24A34",0.156756394085999,868.886116198489,0.156756394085999,868.886116198489,23.1674946275375,12070.264700947,23.1674946275375,12070.264700947,10
"C24A19",0.157417971189282,1010.10857706379,0.157417971189282,1010.10857706379,30.1552922085612,19540.6293511477,30.1552922085612,19540.6293511477,10
"C24A37",0.160932759888862,1257.98469176546,0.160932759888862,1257.98469176546,44.7110127324984,39613.9572809936,44.7110127324984,39613.9572809936,10
"C24A31",0.15358580787868,1113.24962044598,0.15358580787868,1113.24962044598,37.2742198924613,29222.9883956897,37.2742198924613,29222.9883956897,10
"C1CT50",0.221363900168589,2516.97626543869,0.221363900168589,2516.97626543869,107.2172411029,160718.644413247,107.2172411029,160718.644413247,10
"C1CT49",0.216294053044703,2062.16431480426,0.216294053044703,2062.16431480426,83.0114827136545,105424.583046341,83.0114827136545,105424.583046341,10
"C24A01",0.151112116915964,877.409347519528,0.151112116915964,877.409347519528,23.9574002509376,13080.740537012,23.9574002509376,13080.740537012,10
"C24A06",0.160047518488177,1001.49520521074,0.160047518488177,1001.49520521074,29.3464079478206,18370.8513753357,29.3464079478206,18370.8513753357,10
"C24A07",0.172023528069194,1354.24285412473,0.172023528069194,1354.24285412473,46.672068149258,40931.4037668992,46.672068149258,40931.4037668992,10
"C24A13",0.154488156967008,904.816497112376,0.154488156967008,904.816497112376,24.9042311262503,13846.7525061952,24.9042311262503,13846.7525061952,10
"C24A02",0.157984180900979,890.237165268945,0.157984180900979,890.237165268945,24.0155469427979,12800.2865205113,24.0155469427979,12800.2865205113,10
"C24A16",0.153309497607427,1009.22810750834,0.153309497607427,1009.22810750834,30.7853624408186,20595.4074729076,30.7853624408186,20595.4074729076,10
"C1B47",0.232940063562638,2276.14671229385,0.232940063562638,2276.14671229385,92.9423489185351,125936.882784615,92.9423489185351,125936.882784615,10
"C1B27",0.206550038939029,2348.53806442259,0.206550038939029,2348.53806442259,98.0186642194402,138598.391206289,98.0186642194402,138598.391206289,10
"C1B34",0.221821139349398,2522.17521687047,0.221821139349398,2522.17521687047,106.075176368731,156779.110672984,106.075176368731,156779.110672984,10
"C1B39",0.242861751598326,2390.19728403201,0.242861751598326,2390.19728403201,97.3020397472217,133984.908731924,97.3020397472217,133984.908731924,10
"C1B32",0.191727637798686,1768.9520560922,0.191727637798686,1768.9520560922,71.6980655814006,84316.9251237271,71.6980655814006,84316.9251237271,10
"C1CT42",0.200150006251236,2275.76770592719,0.200150006251236,2275.76770592719,100.014328295386,145920.904982969,100.014328295386,145920.904982969,10
"C1CT11",0.21641199717909,2042.03127428774,0.21641199717909,2042.03127428774,80.2961605793061,98844.5736731258,80.2961605793061,98844.5736731258,10
"C1CT21",0.222164119970362,2102.06026041378,0.222164119970362,2102.06026041378,82.3267881319498,101508.929766694,82.3267881319498,101508.929766694,10
"C1B38",0.228723363401614,2191.67516210901,0.228723363401614,2191.67516210901,86.8489026745298,110211.257493978,86.8489026745298,110211.257493978,10
"C1B49",0.21205408309853,1997.41254285133,0.21205408309853,1997.41254285133,78.9530576932432,96480.6365011432,78.9530576932432,96480.6365011432,10
"C1CT05",0.200166126960938,1860.26168433111,0.200166126960938,1860.26168433111,73.8353610249205,86904.2199263314,73.8353610249205,86904.2199263314,10
"C1CT18",0.20110691816684,1845.97506812122,0.20110691816684,1845.97506812122,71.501959398192,82227.2533079208,71.501959398192,82227.2533079208,10
"C1CT40",0.215699804706518,2452.57374166514,0.215699804706518,2452.57374166514,106.375166869531,160201.001305514,106.375166869531,160201.001305514,10
"C1CT45",0.228342585495865,2213.79277821353,0.228342585495865,2213.79277821353,89.8135363532097,119362.189813416,89.8135363532097,119362.189813416,10
"C1CT33",0.216697235693968,2091.6806328856,0.216697235693968,2091.6806328856,86.9854061624173,114994.706946716,86.9854061624173,114994.706946716,10
"C1CT27",0.194441489114989,1800.22367675121,0.194441489114989,1800.22367675121,72.527628284229,85292.4908622534,72.527628284229,85292.4908622534,10
"KNP_031_511",4.4537665434989,116.361914842122,4.4537665434989,116.361914842122,151.976377511849,79027.7163061616,151.976377511849,79027.7163061616,10
"KNP_014_645",4.42436975790129,115.053137813161,4.42436975790129,115.053137813161,149.227516925026,77598.3088010135,149.227516925026,77598.3088010135,10
"KNP_013_361",4.45975117908694,116.649460841793,4.45975117908694,116.649460841793,152.398312292887,79247.1223923012,152.398312292887,79247.1223923012,10
"KNP_038_222",4.46200021765052,116.781881838824,4.46200021765052,116.781881838824,152.458378041375,79278.3565815151,152.458378041375,79278.3565815151,10
"KNP_039_286",4.55810347144244,120.073424243108,4.55810347144244,120.073424243108,154.656139632011,80421.1926086456,154.656139632011,80421.1926086456,10
"KNP_035_27",4.32345482229988,112.40095166202,4.18668747267452,110.171860529622,146.532958496189,76197.1384180185,109.789594251998,52259.8468639513,10
"KNP_003_292",4.58438748936951,121.061385432108,4.58438748936951,121.061385432108,155.500053024978,80860.0275729887,155.500053024978,80860.0275729887,10
"GNG_LESUNG_083",2.43812427636738,281.266765443487,2.43812427636738,281.266765443487,157.761303103359,145613.682764401,157.761303103359,145613.682764401,10
"KNP_002_173",4.62179327054478,122.548241518236,4.62179327054478,122.548241518236,156.879904568107,81577.5503754158,156.879904568107,81577.5503754158,10
"GNG_LESUNG_076",2.45863251218726,286.870446603971,2.45863251218726,286.870446603971,160.248782614085,147909.626352801,160.248782614085,147909.626352801,10
"KNP_002_282",4.49385633701436,117.845590802673,4.49385633701436,117.845590802673,153.213602514433,79671.0733075053,153.213602514433,79671.0733075053,10
"KNP_013_220",4.60380766559992,121.80146469389,4.60380766559992,121.80146469389,156.18135519087,81214.3046992522,156.18135519087,81214.3046992522,10
"KNP_011_519",4.4730194931907,117.003492050161,4.4730194931907,117.003492050161,152.499255191535,79299.612699598,152.499255191535,79299.612699598,10
"KNP_005_65",4.40028715880406,114.595021102901,4.18668747267452,110.171860529622,149.272839379983,77621.8764775911,112.762553290483,53674.97536627,10
"C25B33",0.180514837642189,1493.86827819383,0.180514837642189,1493.86827819383,52.8258304803468,49656.280651526,52.8258304803468,49656.280651526,10
"GGNP_157_61m",2.72414035407964,154.506512374899,2.72414035407964,154.506512374899,131.609232317915,135952.336984407,131.609232317915,135952.336984407,10
"GGNP_67_240m",2.8255754147627,161.260918844131,2.8255754147627,161.260918844131,135.805162035279,139471.901410231,135.805162035279,139471.901410231,10
"C25CT1UNI",0.17322575255734,1390.07344103492,0.17322575255734,1390.07344103492,48.7506539362075,44216.8431201402,48.7506539362075,44216.8431201402,10
"C25CT08",0.171034455840537,1454.98797463617,0.171034455840537,1454.98797463617,55.2922730187264,55845.1957489137,55.2922730187264,55845.1957489137,10
"C25CT17",0.178070634039173,1491.34292411482,0.178070634039173,1491.34292411482,54.0506478292867,52483.1790422374,54.0506478292867,52483.1790422374,10
"C25CT06",0.203187189502048,1853.45612986461,0.203187189502048,1853.45612986461,70.571997270606,79746.3569157847,70.571997270606,79746.3569157847,10
"C25CT31",0.166900513033659,1391.30616996122,0.166900513033659,1391.30616996122,52.1200565830633,50817.0551684867,52.1200565830633,50817.0551684867,10
"GGNP_17_241m",2.87669828219091,165.015957062798,2.87669828219091,165.015957062798,138.106578703625,141006.816856401,138.106578703625,141006.816856401,10
"C25CT14",0.180644918211432,1465.86068226416,0.180644918211432,1465.86068226416,50.7197052968177,45799.8938830264,50.7197052968177,45799.8938830264,10
"C25CT09",0.203219061646673,1836.07256918202,0.203219061646673,1836.07256918202,68.9591271013908,76199.8354470369,68.9591271013908,76199.8354470369,10
"GNG_LESUNG_036",2.46925548856685,288.133881291372,2.46925548856685,288.133881291372,161.052129595342,148651.115616501,161.052129595342,148651.115616501,10
"C25BJS",0.15856434252622,1156.33168700774,0.15856434252622,1156.33168700774,38.4646278169779,30387.0559754125,38.4646278169779,30387.0559754125,10
"C25CT29",0.177418349448118,1565.95628027789,0.177418349448118,1565.95628027789,61.5609387449117,66362.6919670148,61.5609387449117,66362.6919670148,10
"C25CT12",0.185792930878752,1601.25822761665,0.185792930878752,1601.25822761665,58.4605941659035,58752.8971367331,58.4605941659035,58752.8971367331,10
"C25CT10",0.185186397830622,1644.06521841118,0.185186397830622,1644.06521841118,63.0823125404293,67750.4036684211,63.0823125404293,67750.4036684211,10
"GGNP_68_95m",2.78229755379696,158.801262788408,2.78229755379696,158.801262788408,134.528213895563,138564.06031243,134.528213895563,138564.06031243,10
"GGNP_156_94m",2.79070484490086,157.760806263163,2.79070484490086,157.760806263163,133.041669710161,137165.961471176,133.041669710161,137165.961471176,10
"C25CT23",0.183856200710029,1556.16308309179,0.183856200710029,1556.16308309179,55.9482060216481,54605.4490771285,55.9482060216481,54605.4490771285,10
"GGNP_3_250m",2.79305804114188,157.895619727019,2.79305804114188,157.895619727019,133.112218208945,137238.696973422,133.112218208945,137238.696973422,10
"GGNP_67_33m",2.70897690836704,153.398204016099,2.70897690836704,153.398204016099,130.796755402527,134982.251575408,130.796755402527,134982.251575408,10
"GGNP_3_281m",2.80325504128171,158.789232338728,2.80325504128171,158.789232338728,133.814997500697,137963.262423218,133.814997500697,137963.262423218,10
"C25CT36",0.20307660157196,1820.32587854034,0.20307660157196,1820.32587854034,67.9836122322042,74034.1537208704,67.9836122322042,74034.1537208704,10
"GGNP_70_95m",2.77354411006968,158.492751217441,2.77354411006968,158.492751217441,134.404477605574,138302.207456136,134.404477605574,138302.207456136,10
"GGNP_3995_87m",2.75043136045663,156.997946133127,2.75043136045663,156.997946133127,133.489629195786,137627.807700856,133.489629195786,137627.807700856,10
"C25CT25",0.189371427058781,1674.04826526298,0.189371427058781,1674.04826526298,62.5315373027844,65595.5826306209,62.5315373027844,65595.5826306209,10
"C25CT26",0.190448943610189,1659.62215256282,0.190448943610189,1659.62215256282,60.6580282930023,61931.8468871553,60.6580282930023,61931.8468871553,10
"DKNP_153",3.00421207101432,126.173044161057,3.00421207101432,126.173044161057,103.692701446594,59830.6887346846,103.692701446594,59830.6887346846,10
"C25CT43",0.181911518334932,1467.65499309025,0.181911518334932,1467.65499309025,50.1897392263409,44267.3499976327,50.1897392263409,44267.3499976327,10
"C25CT41",0.180267908518741,1493.75269461555,0.180267908518741,1493.75269461555,52.8823800499415,49762.319626995,52.8823800499415,49762.319626995,10
"C25CT35",0.175698907033325,1491.18353220722,0.175698907033325,1491.18353220722,55.3714525119351,55149.9667018874,55.3714525119351,55149.9667018874,10
"GNG_LESUNG_001",2.45341925784683,282.115520530465,1.60890793249623,307.17204826407,157.847330109454,145535.238360916,145.574983470478,132182.084991194,10
"C25CT39",0.216208548347982,2025.77641341651,0.216208548347982,2025.77641341651,78.8247352822508,95377.9296915234,78.8247352822508,95377.9296915234,10
"C25B28",0.201918421764507,1815.45271909663,0.201918421764507,1815.45271909663,67.97262216159,74497.9938891026,67.97262216159,74497.9938891026,10
"GGNP_2P9_661m",2.95448667317227,170.984842166018,2.71903913175845,201.271541119053,141.073619869893,143048.650548071,94.465296693088,90119.8930452059,10
"GGNP_271_501m",2.94084319021471,170.289982621352,2.71903913175845,201.271541119053,140.977016190994,143514.602482432,94.1779219410415,90222.4492195177,10
"GGNP_270_503m",2.93927633140041,170.415436709457,2.71903913175845,201.271541119053,141.184697141672,143726.021690222,94.2669203074242,90307.7096545124,10
"GGNP_271_324m",2.89992570607545,167.165729643857,2.71903913175845,201.271541119053,138.873091792176,141789.426719811,92.3706241842279,88768.169841043,10
"C25CTJS",0.17989456889506,1416.48289898703,0.17989456889506,1416.48289898703,47.647861481824,40262.4429521412,47.647861481824,40262.4429521412,10
"C25B31",0.174200083662615,1423.74834940055,0.174200083662615,1423.74834940055,50.659067892997,47163.5922083802,50.659067892997,47163.5922083802,10
"C25B36",0.173640100995117,1491.58183960161,0.173640100995117,1491.58183960161,56.7602594609677,57895.4646501871,56.7602594609677,57895.4646501871,10
"C25B41",0.188170102627455,1634.75528866821,0.188170102627455,1634.75528866821,59.6841374398383,60340.6629516765,59.6841374398383,60340.6629516765,10
"C25B46",0.181194431694529,1520.47555229163,0.181194431694529,1520.47555229163,54.4339730352017,52311.0480868288,54.4339730352017,52311.0480868288,10
"C25B48",0.198137748417508,1737.27706176705,0.198137748417508,1737.27706176705,64.0274129225044,66972.6739169396,64.0274129225044,66972.6739169396,10
"C25B44",0.200266037591293,1793.89968503369,0.200266037591293,1793.89968503369,67.0153494373136,72912.7001877973,67.0153494373136,72912.7001877973,10
"GGNP_068_589m",2.96218920253692,174.165864709458,2.64534939936483,200.839789353017,141.260088101863,142107.648630474,96.3689476515517,91165.0244783679,10
"GGNP_156_231m",2.82292793849789,161.075737386297,2.82292793849789,161.075737386297,135.714673395708,139514.684250787,135.714673395708,139514.684250787,10
"GGNP_152_199m",2.85508329861041,163.820048194684,2.85508329861041,163.820048194684,137.499800297906,140387.296104162,137.499800297906,140387.296104162,10
"GGNP_150_122m",2.8031599936468,160.334616962909,2.8031599936468,160.334616962909,135.520330349429,139314.899599213,135.520330349429,139314.899599213,10
"GGNP_153_889m",2.97395895987312,171.655345092685,2.71903913175845,201.271541119053,140.831087008428,142661.891139538,94.8184891864778,90362.0201947134,10
"GGNP_139_441m",2.92939447228904,169.710799570658,2.71903913175845,201.271541119053,140.759925203828,143434.363782701,93.8705245331789,90021.8330273185,10
"C24B26",0.165933784528799,1139.66432230335,0.165933784528799,1139.66432230335,35.6303897410642,25475.7286648609,35.6303897410642,25475.7286648609,10
"GGNP_140_447m",2.93431847940613,170.423771570496,2.71903913175845,201.271541119053,141.338514225655,143741.268967491,94.263697258574,90210.3582764553,10
"C24BUNI",0.154812096540183,1158.48226857249,0.154812096540183,1158.48226857249,39.786827551542,32625.1985922644,39.786827551542,32625.1985922644,10
"C25A17",0.160524926858658,1252.49119835586,0.160524926858658,1252.49119835586,44.3748992067434,39049.9113019342,44.3748992067434,39049.9113019342,10
"C24A43",0.149349662903546,1006.99952543909,0.149349662903546,1006.99952543909,31.4830290143279,21723.2900198863,31.4830290143279,21723.2900198863,10
"C24AJS",0.15973524540522,999.689703265835,0.15973524540522,999.689703265835,29.2631273831341,18289.4546144588,29.2631273831341,18289.4546144588,10
"GGNP_140_362m",2.91389017298309,168.294429433301,2.71903913175845,201.271541119053,139.664696296864,142318.325526505,92.9969010989268,89184.0281538708,10
"GGNP_155_894m",2.97090782139324,171.48803157428,2.71903913175845,201.271541119053,140.787710691078,142617.950930062,94.7168564634924,90265.1642097083,10
"C24CT20",0.146313465179633,955.91390654848,0.146313465179633,955.91390654848,28.9382391619568,18751.978976948,28.9382391619568,18751.978976948,10
"C24CT16",0.156685086666704,1073.40189028255,0.156685086666704,1073.40189028255,33.8264861613277,24185.9376053493,33.8264861613277,24185.9376053493,10
"C24CT37",0.149616922340947,1056.43433644269,0.149616922340947,1056.43433644269,34.6850164471558,25944.3923024725,34.6850164471558,25944.3923024725,10
"C24B09",0.178041592796559,1511.6492867999,0.178041592796559,1511.6492867999,55.5822211449732,55026.3989335235,55.5822211449732,55026.3989335235,10
"C25A23",0.197156729660493,1752.9384124077,0.197156729660493,1752.9384124077,65.1694011378936,69796.428618684,65.1694011378936,69796.428618684,10
"C24B29",0.162336752488752,1154.21032126133,0.162336752488752,1154.21032126133,37.3569093497621,28428.608015169,37.3569093497621,28428.608015169,10
"C24B35",0.163172528868822,1155.87907357962,0.163172528868822,1155.87907357962,37.1506358285938,27974.4287789311,37.1506358285938,27974.4287789311,10
"C24B25",0.162315790148442,1221.02053126138,0.162315790148442,1221.02053126138,41.4785957410896,34385.7558693633,41.4785957410896,34385.7558693633,10
"C25A39",0.210152529854043,1946.88855102868,0.210152529854043,1946.88855102868,75.0335206167325,88089.353204044,75.0335206167325,88089.353204044,10
"GGNP_150_581m",2.94861996321078,170.818186841594,2.71903913175845,201.271541119053,141.213122814131,143472.532779158,94.4387334584623,90283.4291862899,10
"C24AUNI",0.162297646477166,983.839682882355,0.162297646477166,983.839682882355,28.3082074019308,17013.2326485604,28.3082074019308,17013.2326485604,10
"C24B30",0.15819584809298,899.447844735071,0.15819584809298,899.447844735071,24.426153386156,13190.1228285243,24.426153386156,13190.1228285243,10
"C24B40",0.158079692298429,1157.40379942549,0.158079692298429,1157.40379942549,38.6841946552726,30753.9347509417,38.6841946552726,30753.9347509417,10
"C25B10",0.183804295550733,1606.27705316691,0.183804295550733,1606.27705316691,60.2492335011652,62478.4551407083,60.2492335011652,62478.4551407083,10
"C24B17",0.159880138503667,1001.05529489831,0.159880138503667,1001.05529489831,29.3301663103051,18360.684110251,29.3301663103051,18360.684110251,10
"GGNP_152_618m",2.95248585266159,171.079405917719,2.71903913175845,201.271541119053,141.2610135577,143097.40673395,94.5037996449404,90062.1210616282,10
"GGNP_152_364m",2.91783881226937,168.804284948285,2.71903913175845,201.271541119053,140.147204770915,142950.148866333,93.3489307648222,89614.9735342294,10
"GGNP_12_643m",2.96858733048865,174.748286607912,2.64534939936483,200.839789353017,141.600065915414,142166.466179075,96.6747780329417,91260.990463097,10
"C24A44",0.157496252047204,1110.30948090878,0.157496252047204,1110.30948090878,35.9961641436049,27105.1116001345,35.9961641436049,27105.1116001345,10
"C24B18",0.161127910186173,1005.20948891693,0.161127910186173,1005.20948891693,29.4468826760866,18404.3016725541,29.4468826760866,18404.3016725541,10
"GGNP_155_678m",2.9319144877675,171.717620964446,2.68406934649369,201.236693920974,141.573912390402,143414.373251477,94.9089353802401,90448.2154173688,10
"GGNP_14_694m",2.94295506308147,173.540235307579,2.64534939936483,200.839789353017,141.724818412019,142575.167322491,95.9876942522484,90804.358762627,10
"GGNP_11_680m",2.96560457660802,174.241705299058,2.64534939936483,200.839789353017,141.073987835627,141779.357774806,96.3866226287038,91085.3583841251,10
"GGNP_15_881m",2.94462726660418,172.03502131061,2.68406934649369,201.236693920974,141.247774546865,142942.747841427,95.0503632339935,90487.9457987619,10
"C25A36",0.195647011371065,1701.53877072879,0.195647011371065,1701.53877072879,61.9595155953792,63322.6249384775,61.9595155953792,63322.6249384775,10
"C24CT2",0.158996419132292,1191.41176688908,0.158996419132292,1191.41176688908,40.799123708902,33863.2726783887,40.799123708902,33863.2726783887,10
"C25A14",0.163001127594131,1104.76056410913,0.163001127594131,1104.76056410913,34.27536100429,24095.5787860159,34.27536100429,24095.5787860159,10
"C25A27",0.184264035359989,1609.60101386006,0.184264035359989,1609.60101386006,60.3125853690067,62604.4636130289,60.3125853690067,62604.4636130289,10
"C24CT15",0.153600583854022,954.20803007759,0.153600583854022,954.20803007759,27.5779362804882,16767.3852585368,27.5779362804882,16767.3852585368,10
"C25A41",0.185133025727565,1543.55080619821,0.185133025727565,1543.55080619821,54.1919494269316,50832.0485624618,54.1919494269316,50832.0485624618,10
"C25A18",0.16906959599084,1404.2385124839,0.16906959599084,1404.2385124839,51.8499846211777,49983.3851748153,51.8499846211777,49983.3851748153,10
"C25A26",0.183979156514439,1570.02749133423,0.183979156514439,1570.02749133423,56.8360409205106,56040.3363476234,56.8360409205106,56040.3363476234,10
"C24CT24",0.166793903080352,1338.54574019763,0.166793903080352,1338.54574019763,47.8093449498612,43602.1225942734,47.8093449498612,43602.1225942734,10
"C24CT13",0.160110859643852,1068.07031868037,0.160110859643852,1068.07031868037,32.8687389644087,22646.5611464776,32.8687389644087,22646.5611464776,10
"C24CT28",0.171848068910404,1339.53357305348,0.171848068910404,1339.53357305348,45.5535656451737,38993.8521922687,45.5535656451737,38993.8521922687,10
"C24CT19",0.150294595455533,973.446508928508,0.150294595455533,973.446508928508,29.4030764661856,19170.805855953,29.4030764661856,19170.805855953,10
"C25B14",0.209819412635493,1986.42576610934,0.209819412635493,1986.42576610934,80.1704212614447,99972.5153130216,80.1704212614447,99972.5153130216,10
"C25B06",0.187818382678172,1620.67411010639,0.187818382678172,1620.67411010639,58.7124787610376,58595.0538035155,58.7124787610376,58595.0538035155,10
"C25A49",0.195291337512871,1773.81847609536,0.195291337512871,1773.81847609536,68.4321403580809,76643.9972010506,68.4321403580809,76643.9972010506,10
"C25B02",0.212020460249175,1980.48461091607,0.212020460249175,1980.48461091607,77.1313303818694,92480.4651278614,77.1313303818694,92480.4651278614,10
"C25AUNI(SEB)",0.196881196580894,1731.7404091491,0.196881196580894,1731.7404091491,63.6918065444124,66812.7050650886,63.6918065444124,66812.7050650886,10
"C24CT44",0.153918922635462,1073.99135296415,0.153918922635462,1073.99135296415,34.493554021145,25283.7750974993,34.493554021145,25283.7750974993,10
"C24CT34",0.154656108570891,1166.86518510549,0.154656108570891,1166.86518510549,40.4427183856594,33607.8989784829,40.4427183856594,33607.8989784829,10
"C25A46",0.238886658007369,2330.70810371286,0.238886658007369,2330.70810371286,94.1675143209856,125901.966647158,94.1675143209856,125901.966647158,10
"C25B08",0.212113551403639,1990.4401905572,0.212113551403639,1990.4401905572,78.1593207724151,94807.2560969395,78.1593207724151,94807.2560969395,10
"C24CT7",0.163383788885826,1061.13149437219,0.163383788885826,1061.13149437219,32.0453445234955,21278.108763601,32.0453445234955,21278.108763601,10
"C25A08",0.166611017913602,1358.18894267398,0.166611017913602,1358.18894267398,49.6924962219707,46959.4089297623,49.6924962219707,46959.4089297623,10
"C25A12",0.210506316207417,1937.28439266911,0.210506316207417,1937.28439266911,73.9672206512479,85358.1726315401,73.9672206512479,85358.1726315401,10
"C25A10",0.181228566273131,1590.39161358916,0.181228566273131,1590.39161358916,60.8052788103693,64149.5691449397,60.8052788103693,64149.5691449397,10
"C24B19",0.154320988087148,1046.57338010573,0.154320988087148,1046.57338010573,32.8187773169694,23104.4192311465,32.8187773169694,23104.4192311465,10
"C24CT1",0.15741557422441,954.455296984097,0.15741557422441,954.455296984097,27.2501009401915,16213.810059414,27.2501009401915,16213.810059414,10
"MP_118_996m",0.820114600851855,250.175234049459,0.820114600851855,250.175234049459,136.765592376581,177795.270089555,136.765592376581,177795.270089555,10
"MP_142_942m",0.870262674585463,256.847948108891,0.870262674585463,256.847948108891,141.120063305413,185149.523056702,141.120063305413,185149.523056702,10
"MP_125_811",0.811483613385412,223.249665488614,0.811483613385412,223.249665488614,125.445989470147,158814.622669206,125.445989470147,158814.622669206,10
"MP_S7_1225m",0.795657086531969,238.693843491877,0.795657086531969,238.693843491877,131.367326243581,168807.014223001,131.367326243581,168807.014223001,10
"MP_S6_1301m",0.79539488607883,243.179851167344,0.79539488607883,243.179851167344,133.20636227265,171836.207331718,133.20636227265,171836.207331718,10
